date;rf;BAB2;MOM;IV;STRAT2;fund2
2008-01-01;0.0013867539932727;-0.0219356715178397;-0.3552247899811378;-0.0614263201228874;-0.1175368861010817;-0.050103446275100424
2008-02-01;0.0017252736589414;-0.0221579512152896;0.1233249071963198;0.1114093002069932;0.054704188230254684;0.025689917448059707
2008-03-01;0.0010313288660755;-0.0159921851044425;0.1844036668467725;-0.0542741152613313;0.01920678017966606;0.009445376496290226
2008-04-01;0.0010483352874734;0.0036997049646429;-0.1118467506867126;0.1043799351286562;0.008413786002301627;0.0047342209753175515
2008-05-01;0.0016236948175102;0.0201441698663985;0.0864052558391247;0.0672567081653501;0.051385038179801515;0.024134295484611157
2008-06-01;0.001412010888934;-0.1459802883505105;0.1366070795395069;0.130383906706761;0.010064619698171011;0.0058210887629059314
2008-07-01;0.0013190560928007;0.0382683413777599;-0.0251662028600867;0.0712258157639114;0.03138837273327859;0.015069578603197397
2008-08-01;0.00138672236503;0.043668965453467;-0.124608222397693;-0.0279659077049101;-0.02180931043088647;-0.008167433773118096
2008-09-01;0.0008029799252121;-0.0448444349964203;0.1161261044507299;-0.123195808759399;-0.026023069349600487;-0.010597126857065159
2008-10-01;0.000211251792281;-0.0762143236323576;0.5136949141682019;-0.2734935529062608;0.006049324978469439;0.0028613216125924702
2008-11-01;2.534759187629084e-05;-0.1166390115572686;0.567074471880914;-0.1389673202322996;0.02284693439458775;0.01003406286857681
2008-12-01;2.5347602438088334e-05;-0.0273820369923373;-0.6299110971644911;0.4519727471261898;-0.014030694329930204;-0.006121176139318455
2009-01-01;0.0001478710165295;-0.1033505338919335;-0.5177292875204567;1.0213767895269892;0.04608863649589583;0.020338240201816998
2009-02-01;0.0001436457911327;-0.0229457257737541;-0.0234719333942405;0.1702923518512291;0.016900064229545778;0.007547174339433015
2009-03-01;0.0001267440327782;0.0037823845274114;-0.702035715365144;0.6610394309226616;-0.0005998584158725395;-0.00013604011091081556
2009-04-01;2.9572262401272488e-05;-0.0446024007667842;-2.166426378781181;2.0722292159357525;-0.029019459660445723;-0.012683184040426915
2009-05-01;6.759514621930583e-05;0.0582626082165338;-0.5002579352328107;0.2724649376716409;0.015876226498491824;0.007022603986681287
2009-06-01;0.0001204064548304;0.0427455675784524;-0.1152281163034822;0.1472759061266436;0.03676213857530096;0.01622505190126537
2009-07-01;0.0001077321809496;0.037947767910384;-0.3065614078430756;0.0751432041419722;-0.000758140665450685;-0.00022439176745993827
2009-08-01;7.815704793933e-05;-0.0434931625164579;-0.2978633298685871;-0.0079944320005134;-0.07062741316260793;-0.030862084512078874
2009-09-01;3.5909327893473344e-05;-0.001674601845675;-0.2541684747843495;0.2009267530227311;-0.005785400887295053;-0.0024985414322147978
2009-10-01;8.449113972833334e-06;0.0355070673817131;-0.1556023825431513;-0.1260955836370623;-0.010492079939306703;-0.004587889237564543
2009-11-01;6.125769923293001e-05;0.018381806046282;-0.1184621664162343;0.0209324250335;0.0030047962509676604;0.0013775896683725962
2009-12-01;3.1684605365282496e-05;0.0425894844138683;0.2336606965686148;0.1047882402616412;0.07171757125570141;0.03144949929497361
2010-01-01;1.26737008835075e-05;0.013982094473909;-0.1537896159130067;-0.0846344718590758;-0.017007083819665487;-0.007437737662766911
2010-02-01;6.125788429285583e-05;0.0261299477400725;0.2069174232397416;0.0813576970883387;0.05308434524697865;0.023316285804053583
2010-03-01;0.0001119576488394;0.0544978793893618;0.2271640954026811;0.0398941359654411;0.0720354762007192;0.03166903916631991
2010-04-01;0.0001182948578137;-0.0183249084439607;0.0477219778166027;-0.0094913541871548;-0.009879396906795929;-0.004209641181126392
2010-05-01;0.0001140697721024;-0.0071918126124625;-0.014524494119202;-0.0433170957159845;-0.012390151995436308;-0.00531377019170218
2010-06-01;0.0001351960011536;-0.0396695700641765;-0.2373333576237389;-0.0935313325975039;-0.06779691287386873;-0.029565068632799618
2010-07-01;0.0001182948578137;0.0202195339373358;-0.0146688229788089;0.0299150363013186;0.017552940990025523;0.0078078336643639945
2010-08-01;0.0001267440327782;-0.0373836745079185;0.0847450475283304;-0.1324705724821797;-0.03549517539204833;-0.015422874049887491
2010-09-01;0.000111957442784;0.0599269487505142;-0.1716268177003377;0.0927390973315526;0.0398418419334645;0.017565749935216497
2010-10-01;0.0001056196605424;-0.0067237728950835;0.1115068952230481;0.0768037665238728;0.014728342060756346;0.006557766790569764
2010-11-01;0.0001415318687154;0.0191964825204238;0.0629230914822703;0.098591804864066;0.032558461770246856;0.014404643412596535
2010-12-01;6.759514621930583e-05;0.0558596749418787;-0.1074866416348731;0.0071376998722149;0.0337797885991611;0.014865741819071352
2011-01-01;0.0001246317577422;-0.0256545471610916;-0.1802509018149023;0.0422359212132466;-0.03378061376310036;-0.01467387640040945
2011-02-01;6.548250912240668e-05;0.0557502960268532;0.2234983954659763;0.0588717230637233;0.07323020162961587;0.03214594569545794
2011-03-01;4.858353391571e-05;0.0063254531415709;0.1202704775202918;0.0056034518270185;0.017859910543075;0.007872598625206248
2011-04-01;1.26737008835075e-05;0.040097999388834;0.003234199868485;-0.0746367062707666;0.023456898335245346;0.010288600118722607
2011-05-01;3.590920071062167e-05;-0.0171952207838978;-0.0730715278056692;0.1122444406096996;-0.008338670873934497;-0.0036170702809959787
2011-06-01;6.336828658632833e-06;-0.0170606841661659;0.1058933095862333;0.0308628355284245;0.000871939158289526;0.00038831327342809483
2011-07-01;7.393245303801418e-05;-0.0222355616575872;-0.0406373167374938;0.0350921570627126;-0.017635202358514578;-0.00765164316270773
2011-08-01;0.0;0.0112082321630987;-0.0548277897851718;-0.1458626546157403;-0.012828674414751131;-0.005619946526618174
2011-09-01;1.26737008835075e-05;-0.026002145813374;-0.0882450124000205;-0.1103109066174509;-0.04156551041197208;-0.018196218216918403
2011-10-01;4.224546131585167e-06;0.0752994875017073;0.0456760351402805;0.0546881253559863;0.06996744848633323;0.030655350795385027
2011-11-01;0.0;0.0458194482030089;-0.1318768373022261;-0.1384780955872166;0.007009884719203429;0.0030708688993137385
2011-12-01;0.0;0.0142733031189928;0.0712170641268275;-0.0271767222751436;0.015421799785584302;0.006755934973260972
2012-01-01;3.168452285096251e-05;0.0308158363501771;-0.020764069183892;0.0035616309745093;0.022709085097583948;0.009980011200320802
2012-02-01;4.435880331763833e-05;-0.0008039539410542;0.0066683411060644;0.2012289965586613;0.02179145199767482;0.009590691573559282
2012-03-01;2.957224802543833e-05;0.043255331458413;-0.0654246485056658;-0.0691758830836028;0.0204106173825054;0.008970993205209268
2012-04-01;6.337010190380917e-05;0.0239181469591897;0.0923546702714008;0.006890200171535;0.02881589606449873;0.012686949886020697
2012-05-01;2.3235264315419165e-05;-0.0183889490666396;0.2784738841939038;-0.09378325235876;0.0025436030944118726;0.0011375291432759878
2012-06-01;2.957224802543833e-05;0.054206133091356;-0.0403479335610309;-0.0552390793582143;0.03290903465872385;0.014446261692726736
2012-07-01;5.069571184789917e-05;-0.0240645387287683;0.0322755397177784;-0.0189119006660253;-0.0179861678902076;-0.007828629812659494
2012-08-01;6.548272058906417e-05;-0.0242598097686172;-0.0738594177504254;0.1134573749387587;-0.014173584320979721;-0.00614363783225841
2012-09-01;3.3796934686825e-05;-0.00956417722784;-0.0416848046656549;0.0465103999200272;-0.006623017158831706;-0.0028675942047367473
2012-10-01;7.81575500276425e-05;0.0004722189574817;0.1244571835846578;0.0008948410143506;0.012645232050452867;0.005617742205672831
2012-11-01;0.0001013941276757;0.0340922782055022;0.0438561545083733;0.1335720875676271;0.045899895355622077;0.020209080170385994
2012-12-01;2.112291255073917e-05;-0.0243281809192551;-0.1743778118450103;0.085849002032545;-0.02707907838241842;-0.01184159708323504
2013-01-01;5.0695923089909166e-05;0.0138152507817216;-0.0463033898422836;0.0213967062154125;0.008748199003193456;0.003883080237530817
2013-02-01;4.0134028564707503e-05;0.0428568398707277;0.0214320756341793;-0.0875826375399418;0.026661058596156976;0.011719729192438284
2013-03-01;3.3796953463506674e-05;0.0441629266142599;-0.1263278227190538;-0.0419474676890169;0.017890252560380647;0.007871104183072825
2013-04-01;1.26736903217575e-05;-0.0054582572041998;-0.0236646640176873;0.0700762110051104;0.0009301429180350856;0.0004201478604869202
2013-05-01;1.26737035238375e-05;0.0089155393533583;-0.0714717512565193;0.1033920264445907;0.011167091962669608;0.004904719261704626
2013-06-01;8.449113972833334e-06;0.0013193223998047;-0.0232749686360956;-0.0465866482836784;-0.00568306561293575;-0.0024811709215342447
2013-07-01;8.449116319694167e-06;0.0712612389592741;0.1252764769651723;-0.0523571356796904;0.06382592797253936;0.027969116806584156
2013-08-01;8.449113972833334e-06;-0.0619031779748085;0.1311129233108817;-0.0058072797602295;-0.038170221779761475;-0.01671304512433716
2013-09-01;1.6898293661565835e-05;0.0276279762760096;0.2377081453984723;-0.0018653054154108;0.04402293609038686;0.01930233175109046
2013-10-01;2.957226240127249e-05;0.0630263897666932;0.1868347328164827;-0.178291733068983;0.05032140607632966;0.022074220224471933
2013-11-01;2.112293455406917e-05;0.0314455671444339;-0.2193149823943423;0.0463955755072312;0.01072070330314355;0.004717615911422122
2013-12-01;1.26736903217575e-05;0.0157685047156855;0.0205964442048994;-0.0501409225458952;0.010059139914091826;0.004419350997211947
2014-01-01;4.224636786189917e-05;-0.0148001142581342;0.0879273405228877;0.000300352175187;-0.004823586448063642;-0.0020708556587564642
2014-02-01;2.534758131479167e-05;0.0569290626053113;0.0676291902723854;0.0072712800400061;0.05316906263275871;0.023317488234828536
2014-03-01;1.4785991038194998e-05;-0.0045319472751932;-0.0487146392319132;0.0099449027862704;-0.006933897709687724;-0.0030227947511059414
2014-04-01;8.449116319694167e-06;-0.0033913631504632;-0.0974344935553453;0.0973628530504247;0.006749082352320638;0.002965066510878475
2014-05-01;1.9010618655295835e-05;0.0076598533595092;0.2032236922991775;0.0821311381380265;0.05301901466297111;0.02324541871560308
2014-06-01;1.2673692962354166e-05;-0.0040012067280691;-0.121050182342858;-0.0105841793038566;-0.022066254272637788;-0.009654043619029691
2014-07-01;4.224547305044166e-06;0.0041625188248633;0.0006586796884504;-0.0279889327837595;-0.003989859671431083;-0.0017436409980524754
2014-08-01;4.2245470116049165e-06;0.0438878888592066;-0.2282501126750729;0.0152104111160822;-0.0025232990374830025;-0.0011011745926700206
2014-09-01;1.26736903217575e-05;0.0367797577475279;-0.0345154116045695;-0.1173483811284312;-0.010727120331600082;-0.004686630438783821
2014-10-01;2.1122710121504165e-06;0.0547253288040988;0.0491616904831426;-0.1034357715702087;0.015665136037043757;0.00686464724650074
2014-11-01;4.224547305044166e-06;0.065770232181252;0.0376300375650789;-0.1312939192219134;0.014029633648438324;0.006150283628951476
2014-12-01;8.449116319694167e-06;0.0173272055907447;-0.0253161399446857;0.0727625608088833;0.023880918682159687;0.01047012907336442
2015-01-01;-1.6897988556451668e-05;0.0574811743605376;0.0913232748672638;-0.0239422511636992;0.04312179990423393;0.01887376847926385
2015-02-01;-4.224527062398917e-06;0.0451355232503294;-0.043954616005778;-0.0664480592858689;0.003321733323073431;0.0014509502671386995
2015-03-01;2.9572190522339168e-05;0.0129587054262201;0.0565159058205901;0.0416762726852447;0.027144873527551856;0.011921115522640968
2015-04-01;-4.224526769145084e-06;-0.033916484052246;-0.1076382708482921;0.0322340791805131;-0.030220276998223973;-0.013243031223298955
2015-05-01;2.1122710121504165e-06;0.004103409162902;0.175633571184353;0.0403130424249087;0.04106277798517566;0.01799076870193132
2015-06-01;-3.802012046043917e-05;0.0142575472510643;0.0450189579060896;-0.0343961878449093;0.007730429153806972;0.0033485026852201165
2015-07-01;2.534758131479167e-05;0.0681357403106111;0.250211588916193;-0.0081411191301128;0.07928135412240814;0.03475668117985765
2015-08-01;-6.336785093000083e-06;-0.0653410338143943;-0.0451042591512695;0.1079947839628316;-0.018599500115286285;-0.008154349018496094
2015-09-01;-2.3234634228829165e-05;0.0371417879370712;0.169350185733495;-0.1966518660488181;0.003035388816253034;0.001306499232523749
2015-10-01;2.112293455406917e-05;-0.0208494929048124;-0.0755686166592253;0.2306834277611348;0.027959963518315332;0.012269738401670935
2015-11-01;0.0001013941276757;-0.0206660835422983;-0.3380976351519813;0.0609335516416432;-0.05275623409557748;-0.02300989586047602
2015-12-01;5.703312141972584e-05;0.014553613167756;0.1045957042164786;-0.0918775092619948;0.004299048873331445;0.001940347328510352
2016-01-01;0.0001901243680963;0.0416786760447393;-0.0097499889298945;-0.222809472090131;-0.025581082902157357;-0.01101635834049926
2016-02-01;0.0001858972387852;0.0616383899886458;-0.2255970633032522;0.2105465346194786;0.045966977082301734;0.020322970239544675
2016-03-01;6.33703659617325e-05;0.0297824843137623;-0.1718770093452874;0.0284089301298377;-0.0038447329119951357;-0.00162091849163812
2016-04-01;0.0001098447063454;-0.046738277460114;-0.0085727106337959;-0.0161263182982776;-0.03360231134952404;-0.014610553274755246
2016-05-01;0.0001901219911604;0.0409179401237517;0.1543448920370217;0.1209771581400311;0.07735081712867967;0.03407573183667567
2016-06-01;0.0001753359734304;0.0446390086036737;0.0445653281983536;-0.0241844467453971;0.02951996155538769;0.013107350618555483
2016-07-01;0.0001520962618818;0.0382542719674525;-0.2120268141677005;-0.0904981727687293;-0.030557307964228442;-0.013234355931409675
2016-08-01;0.0001985765744023;-0.0203761250014022;-0.214349685711311;0.0693752980541198;-0.031442875440987325;-0.01357582231581169
2016-09-01;0.0001563215271903;-0.0284644740760178;-0.086502937282063;0.0574117957934725;-0.01845353179263521;-0.007927745349010812
2016-10-01;0.000135194498798;0.0214566706171291;0.1049573569008381;0.0292269736562069;0.03627331556104968;0.016025697851337933
2016-11-01;0.0002535102506613;0.0759647704066848;-0.0866556594194861;-0.1260097980001876;0.004622077984789957;0.00227833606481636
2016-12-01;0.0003422529600522;0.0298681034235515;0.0221446585134884;0.0812838316018131;0.0401545992611834;0.017933057227884273
2017-01-01;0.0003929580849915;-0.0407901611165053;0.03160262750013;-0.3041546585797393;-0.08482718293043613;-0.03676787526849549
2017-02-01;0.0003574588391557;-0.0376475628435307;0.0618970528733161;0.0561685717972794;-0.0004665266920734507;0.00015308425001825184
2017-03-01;0.0005747216062905;0.0298177789146304;0.1655635106946253;-0.0790135438861197;0.028058341618588913;0.012866434251264814
2017-04-01;0.0005620399405601;0.2063841938796696;-0.0865128883085293;-0.0154004136408124;0.09717933466678984;0.0431340662203529
2017-05-01;0.0006254629313185;-0.0520108776214925;0.1912964792337469;-0.0196393606101432;0.0021435212192428554;0.0015644901637007114
2017-06-01;0.000714231795508;-0.0204958817398308;0.0431375604189452;0.0920847395147301;0.019713449783397365;0.00935023969905842
2017-07-01;0.0008114465552501;-0.038451316165627;0.0456099344796546;-0.0568818341746465;-0.02709337850602983;-0.011057537995034604
2017-08-01;0.0009256664231051;-0.1179042654596538;0.1969405525702325;0.265802936437813;0.04061967737153192;0.01872021068981453
2017-09-01;0.0007987940148765;0.0429211944792171;-0.1439580735010658;-0.1499185374379097;-0.04180724357149718;-0.017515995627532047
2017-10-01;0.0008368035622846;-0.053269416380034;0.2996754285190736;-0.1294238186706153;-0.004067664721238914;-0.0009451465817839204
2017-11-01;0.0009192950928711;0.1655334018187725;-0.4842566673310504;0.1477325224529346;0.03937435252925506;0.0181682912541724
2017-12-01;0.0010313813414599;0.0707039351547987;-0.0269429198145914;-0.0416123843840482;0.022311246354920218;0.01080542403699188
2018-01-01;0.0011265898776812;0.0443492128570074;0.0074647538170916;-0.1045924776054459;-0.0022228658864688723;0.00015280357568928733
2018-02-01;0.000992895837413;-0.0227538653924176;-0.0105333348010934;0.1683120138719024;0.029794315738368184;0.014045098725520655
2018-03-01;0.0013571355129147;-0.0440309969169915;-0.0498331241381114;0.029777002198889;-0.02566658897115686;-0.009886805433371105
2018-04-01;0.0013739360395475;0.0545797097597806;-0.1537327022491352;0.1197235531536368;0.031823900707874206;0.015315253315556087
2018-05-01;0.0014650362652285;0.0155634222180871;0.0572489960291756;-0.0653472950759523;0.002146996446377062;0.002405585914505136
2018-06-01;0.0014819269675485;0.0538714499354157;0.0207478708897176;0.0961075016616517;0.058649982999280204;0.02717513248409165
2018-07-01;0.001596018262658;0.0082466387087519;-0.0665698117311864;0.0533068715553227;0.005710695337652996;0.004097742243626314
2018-08-01;0.0016363915419505;0.1133609912884994;0.0703905463470647;-0.2492077845897307;0.012446838350807874;0.007089064491274672
2018-09-01;0.0017379718251319;0.0268768125523015;-0.0071548938301396;-0.0809836388483057;-0.007227788751077774;-0.0014283558072883703
2018-10-01;0.0018142728929399;-0.0312485371267517;-0.0411254884205754;-0.0197282573210014;-0.030278917270608233;-0.011450222755109868
2018-11-01;0.0018818387179451;-0.0878919712581851;-0.2426719852374032;0.0063749085394973;-0.0947743507552154;-0.03963661955135364
2018-12-01;0.0018817222214288;-0.1802931188961345;0.1755835552121752;-0.1521282400399571;-0.09680017634112965;-0.04052420353648294
2019-01-01;0.0019622724752707;0.0615170210716293;-0.1628644919169919;0.018404232152433;0.002026717609874447;0.0028501307390171766
2019-02-01;0.0020215439460972;0.0365392835475271;0.0885649739896769;0.0376524097174143;0.04786889656704495;0.022991804028906212
2019-03-01;0.002017243200786;0.0178239922329122;0.1475482174805785;-0.4040574172231106;-0.06206191368010241;-0.02517065049310308
2019-04-01;0.0020086434690135;-0.0297672543350076;-0.0939815516202321;-0.1473342466270092;-0.0737018221781281;-0.030278425807538603
2019-05-01;0.0019579758793995;-0.0653356389737015;0.1639410126411646;-0.3486560676863122;-0.08462315690411683;-0.03511347837529031
2019-06-01;0.0016934346877269;0.0785510329014359;-0.0544582052916772;0.1893703045039154;0.075758063201671;0.03488129575496176
2019-07-01;0.0018776635503075;-0.0327996396695846;0.1560128088762653;0.0318396361006344;0.02526356437390909;0.012945048711309682
2019-08-01;0.001737872462745;0.0014694037532475;0.4271513795955532;-0.1202074591399941;0.06302064532384463;0.02934576438848667
2019-09-01;0.0015008579504104;0.0558975611327803;-0.323616136840449;0.1097478523765866;-0.010275261569863449;-0.0030004972717041474
2019-10-01;0.0012640028773355;-0.0272870208726818;-0.008211653252612;0.0308646592570203;-0.0088045956465897;-0.0025930875064872306
2019-11-01;0.0013591599330883;0.0956863995091366;-0.0657254787683334;-0.0726117265140801;0.019470849424363154;0.009888890211918357
2019-12-01;0.0011793314526302;0.0087170756181907;-0.2395374470934958;0.1783101723012243;-0.0005695408510240016;0.0009298287352021976
2020-01-01;0.0012999336293397;0.0242492162671366;0.0026784247250115;-0.0413669612437802;0.0034347079397524845;0.002804599998747619
2020-02-01;0.0012047562290165;-0.0783994224688551;0.0660407098216092;0.0639558757275074;-0.012467936365632617;-0.004257159274237992
2020-03-01;3.37963526234375e-06;-0.3191340557592803;0.1191074566128444;-0.8580359367252469;-0.33541510305402744;-0.14693424481767897
2020-04-01;6.125782260608333e-05;0.0870682329721772;-0.9270597909163588;0.0549109662232663;-0.13236325665388826;-0.05792403359834857
2020-05-01;0.0001056192937732;0.0307815495924264;-0.2449303700815397;0.5139341396205019;0.08273651703215884;0.03635058011253966
2020-06-01;9.716900794120834e-05;-0.0211039708190242;-0.2691701447085368;0.2927533915040388;-0.0028263917736409128;-0.0011410080723712297
2020-07-01;7.604470849571668e-05;-0.0042740670607138;0.1117727871749709;0.3658442365662313;0.10150490435311824;0.044543003352179034
2020-08-01;7.604461343350251e-05;-0.0440439129310043;-0.277586543002684;0.2487860581417881;-0.03009780521513363;-0.013109110018219216
2020-09-01;7.18200124438275e-05;-0.0197407389530161;0.1659370485834801;0.1714959523959658;0.06115811775862668;0.026863781547993248
2020-10-01;6.337016791798583e-05;-0.0225222248925431;-0.1890429418330734;0.0983904517389898;-0.031181592194761108;-0.013596566555386219
2020-11-01;5.9145301110025e-05;0.073960848357171;-0.8713259356673969;0.7751439581171669;0.02988747430256633;0.01315215880864443
2020-12-01;4.224633852292167e-05;0.0506289272683809;-0.3780388216426212;0.0122475442239626;-0.04182050815655592;-0.018278354212816497
2021-01-01;4.43586739325525e-05;-0.0095581577873722;3.272874035530692;8.488754374107698;0.8865775234997271;0.38843353378939527
2021-02-01;2.534756019133e-05;-0.0732362588421636;-0.2823329416266548;0.1224333280503387;-0.08905386985846503;-0.03898709990028126
2021-03-01;1.26737008835075e-05;0.043689379136415;0.0565496883605705;0.2471727885761544;0.0567902808985535;0.02489118659809368
2021-04-01;4.224546424870749e-06;0.0149777203598331;0.0018794100998002;-0.0787338507318555;0.008042620779146532;0.0035275113063335363
2021-05-01;4.224546424870749e-06;-0.0072623827943974;0.1222181336071333;0.1249059936374035;0.0167104207795631;0.007324674671065097
2021-06-01;2.957224802543833e-05;0.0127382833761971;0.0327062277246762;0.1501135157636935;0.02296980972303524;0.010092116373521238
2021-07-01;4.647104337551417e-05;0.0350968287281598;-0.1628583119339318;-0.4026075784867129;-0.014623225231766596;-0.006359626827089164
2021-08-01;3.379685958032667e-05;0.013063119502223;0.2969951931236457;0.2612317986399837;0.06312943306998932;0.027689346189066023
2021-09-01;3.802159377018e-05;0.0028550808277044;-0.1391247907790073;-0.1637344711549026;-0.024505888641099427;-0.010697443295094583
2021-10-01;4.224630918412167e-05;0.0535889590843083;-0.0111723311149115;-0.1108776815936234;0.03613848747239405;0.01587368458422396
2021-11-01;6.759484577918501e-05;0.0339378234274627;0.0806823868338785;0.0646247524506106;0.04158354096307393;0.018284385532367473
2021-12-01;4.224630918412167e-05;0.0597129469579536;-0.3457340055081028;-0.4988200691944121;-0.022827145085605086;-0.0099577997274464
2022-01-01;2.957220489815417e-05;-0.0566503670302263;-0.0867600285586791;-0.3120093688283553;-0.074704088332849;-0.032696566769182006
2022-02-01;5.9145301110025e-05;-0.0252324238298092;-0.205253477513355;0.1023826052335209;-0.040982202791115654;-0.017894212994760333
2022-03-01;3.379691591032333e-05;0.0951461380262122;0.1228912692133387;-0.036132158841804;0.09132925507549891;0.04004303818638748
2022-04-01;0.0002915377602969;-0.0152201453281553;0.3464337123886482;-0.1937894236326767;0.01914154605294419;0.008677007823411943
2022-05-01;0.0005746998840538;0.0514258298157893;0.2159183403900142;-0.2275782847559742;0.056501400147076886;0.025326660783498635
2022-06-01;0.0009340958457161;0.0291562743149501;0.0737038574940104;-0.2602655986693661;0.019148065019495817;0.00932242171779819
2022-07-01;0.0018055911626338;0.0266771993140285;-0.2694586872328893;0.0373997152375502;-0.008515161927594214;-0.0019247049811009205
2022-08-01;0.0019623358190475;0.0313635978451034;0.0501161559377507;-0.0412410606140541;0.029803191292031482;0.015018426882610326
2022-09-01;0.0022712878718427;-0.0425662746327016;0.1090799036735388;-0.0732208569015697;-0.026167767611489052;-0.009192207883294706
2022-10-01;0.002881135654291;0.0453172494952914;0.1987395061328632;0.1409031554040309;0.06847252293660361;0.03287736948215012
2022-11-01;0.0033203032800051;0.0383115823565723;-0.3315595625220294;0.0195420743319714;-0.005076807138321371;0.0010962711063837514
2022-12-01;0.0033262994360549;-0.0337695533307065;0.1490500441212202;-0.1857658509376819;-0.0204836136053274;-0.00564709948359347
2023-01-01;0.0037371452171155;-0.0035353770621728;-0.5541772684162848;0.7110773452600686;-0.030087445480656366;-0.009443471053681693
2023-02-01;0.0036820249317449;-0.0113112389893048;0.0699453060707031;-0.2223777763697893;-0.012641127010680124;-0.0018557614006077501
2023-03-01;0.0038881788842497;0.0144158717168854;-0.0249184107769844;-0.206860930358574;-0.0009540393833199286;0.0034702362235192468
2023-04-01;0.0034746881452196;0.016859953985029;0.1119629174889031;-0.2573910786185221;0.014000697036301796;0.00960807076415358
2023-05-01;0.0041287155540311;-0.0369444108422983;-0.2378868811436222;0.2249271286358581;-0.046524036686575065;-0.016252392417680273
2023-06-01;0.0043018495762031;-0.0209131706770279;-0.4778942338700168;0.3221825162902325;-0.05469511887272478;-0.019658821136453758
2023-07-01;0.0044415771726095;-0.0250385865535731;-0.4499758387748405;0.2273431475815332;-0.05949741679266073;-0.021622869553249206
2023-08-01;0.0044634518342988;-0.0069562215120934;0.1853643997577445;-0.0217850810614301;0.013087094079777647;0.010196606058916206
2023-09-01;0.0044716127231124;-0.0212643016518022;0.0575302165108113;-0.0650045334239444;-0.014878843039064294;-0.0020464654160706596
2023-10-01;0.0044751976559595;-0.0135980910244293;-0.239110113930693;-0.2329383777187287;-0.04842991382740629;-0.01674083115569925
2023-11-01;0.004454961785125;-0.0065631899570719;0.1360605791708515;0.3256581311687239;0.024394521172072796;0.015141639153120515
2023-12-01;0.004484346181478;0.0248658787111559;-0.0870782725889201;0.313137415263335;0.026569983477893258;0.016124043435559825
